frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
23150000.0,-119.40345883369446,-479.40345883369446,240.59654116630554
23160000.0,-121.1564353108406,-481.1564353108406,238.8435646891594
23170000.0,-122.91580885648727,-482.9158088564873,-122.91580885648727
23180000.0,-124.67095255851746,-484.67095255851746,-124.67095255851746
23190000.0,-126.4264503121376,-486.4264503121376,-126.4264503121376
23200000.0,-128.18538397550583,-488.18538397550583,-128.18538397550583
23210000.0,-129.93754506111145,-489.93754506111145,-129.93754506111145
23220000.0,-131.69232666492462,-491.6923266649246,-131.69232666492462
23230000.0,-133.45140248537064,-493.45140248537064,226.54859751462936
23240000.0,-135.20803213119507,-495.20803213119507,224.79196786880493
23250000.0,-136.9612392783165,-496.9612392783165,223.0387607216835
23260000.0,-138.72190833091736,-498.72190833091736,221.27809166908264
23270000.0,-140.47403186559677,-500.47403186559677,-140.47403186559677
23280000.0,-142.22842454910278,-502.2284245491028,-142.22842454910278
23290000.0,-143.98095309734344,-503.98095309734344,-143.98095309734344
23300000.0,-145.73785364627838,-505.7378536462784,-145.73785364627838
23310000.0,-147.4977743625641,-507.4977743625641,212.5022256374359
23320000.0,-149.25023049116135,-509.25023049116135,210.74976950883865
23330000.0,-151.0056236386299,-511.0056236386299,-151.0056236386299
23340000.0,-152.7648738026619,-512.7648738026619,-152.7648738026619
23350000.0,-154.52460676431656,-514.5246067643166,-154.52460676431656
23360000.0,-156.27706557512283,-516.2770655751228,-156.27706557512283
23370000.0,-158.0326223373413,-518.0326223373413,201.9673776626587
23380000.0,-159.78884160518646,-519.7888416051865,-159.78884160518646
23390000.0,-161.54139161109924,-521.5413916110992,-161.54139161109924
23400000.0,-163.2983511686325,-523.2983511686325,196.7016488313675
23410000.0,-165.05654990673065,-525.0565499067307,194.94345009326935
23420000.0,-166.81246608495712,-526.8124660849571,-166.81246608495712
23430000.0,-168.56847882270813,-528.5684788227081,-168.56847882270813
23440000.0,-170.32328993082047,-530.3232899308205,189.67671006917953
23450000.0,-172.07280099391937,-532.0728009939194,-172.07280099391937
23460000.0,-173.83164077997208,-533.8316407799721,186.16835922002792
23470000.0,-175.59077560901642,-535.5907756090164,-175.59077560901642
23480000.0,-177.34413295984268,-537.3441329598427,-177.34413295984268
23490000.0,-179.10118639469147,-539.1011863946915,-179.10118639469147
23500000.0,179.14513170719147,-540.8548682928085,-180.85486829280853
23510000.0,177.3865869641304,-542.6134130358696,-182.6134130358696
23520000.0,175.6365555524826,-544.3634444475174,-184.3634444475174
23530000.0,173.87790888547897,-546.122091114521,-186.12209111452103
