frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
23680000.0,79.68011230230331,79.68011230230331,79.68011230230331
23690000.0,79.71759080886841,79.71759080886841,79.71759080886841
23700000.0,79.75339829921722,79.75339829921722,-280.2466017007828
23710000.0,79.78963494300842,79.78963494300842,-280.2103650569916
23720000.0,79.82725024223328,79.82725024223328,-280.1727497577667
23730000.0,79.86300945281982,79.86300945281982,79.86300945281982
23740000.0,79.89986836910248,79.89986836910248,-280.1001316308975
23750000.0,79.93605673313141,79.93605673313141,79.93605673313141
23760000.0,79.97293442487717,79.97293442487717,-280.02706557512283
23770000.0,80.00877410173416,80.00877410173416,80.00877410173416
23780000.0,80.04540771245956,80.04540771245956,80.04540771245956
23790000.0,80.08253484964371,80.08253484964371,80.08253484964371
23800000.0,80.1203379034996,80.1203379034996,80.1203379034996
23810000.0,80.15685081481934,80.15685081481934,80.15685081481934
23820000.0,80.19405841827393,80.19405841827393,80.19405841827393
23830000.0,80.22937774658203,80.22937774658203,-279.77062225341797
23840000.0,80.26657462120056,80.26657462120056,80.26657462120056
23850000.0,80.30444204807281,80.30444204807281,-279.6955579519272
23860000.0,80.34083962440491,80.34083962440491,80.34083962440491
23870000.0,80.37733376026154,80.37733376026154,-279.62266623973846
23880000.0,80.41583687067032,80.41583687067032,80.41583687067032
23890000.0,80.45231223106384,80.45231223106384,80.45231223106384
23900000.0,80.48864543437958,80.48864543437958,80.48864543437958
23910000.0,80.52533268928528,80.52533268928528,80.52533268928528
23920000.0,80.56188851594925,80.56188851594925,80.56188851594925
23930000.0,80.59956014156342,80.59956014156342,80.59956014156342
23940000.0,80.63620448112488,80.63620448112488,80.63620448112488
23950000.0,80.67393511533737,80.67393511533737,80.67393511533737
23960000.0,80.710429251194,80.710429251194,80.710429251194
23970000.0,80.74703067541122,80.74703067541122,80.74703067541122
23980000.0,80.7838574051857,80.7838574051857,80.7838574051857
23990000.0,80.821373462677,80.821373462677,80.821373462677
24000000.0,80.85733383893967,80.85733383893967,80.85733383893967
24010000.0,80.89375823736191,80.89375823736191,80.89375823736191
24020000.0,80.9298312664032,80.9298312664032,80.9298312664032
24030000.0,80.9659606218338,80.9659606218338,80.9659606218338
24040000.0,81.00338280200958,81.00338280200958,81.00338280200958
24050000.0,81.03953629732132,81.03953629732132,81.03953629732132
24060000.0,81.07896745204926,81.07896745204926,81.07896745204926
24070000.0,81.11304223537445,81.11304223537445,81.11304223537445
24080000.0,81.1493057012558,81.1493057012558,81.1493057012558
24090000.0,81.18708729743958,81.18708729743958,81.18708729743958
24100000.0,81.22386574745178,81.22386574745178,81.22386574745178
24110000.0,81.26076489686966,81.26076489686966,81.26076489686966
24120000.0,81.29723757505417,81.29723757505417,81.29723757505417
24130000.0,81.33419573307037,81.33419573307037,81.33419573307037
24140000.0,81.37131482362747,81.37131482362747,81.37131482362747
24150000.0,81.40954166650772,81.40954166650772,81.40954166650772
24160000.0,81.44564419984818,81.44564419984818,81.44564419984818
24170000.0,81.48209542036057,81.48209542036057,81.48209542036057
24180000.0,81.51989310979843,81.51989310979843,81.51989310979843
24190000.0,81.55674129724503,81.55674129724503,-278.443258702755
24200000.0,81.59278750419617,81.59278750419617,81.59278750419617
24210000.0,81.63270950317383,81.63270950317383,81.63270950317383
24220000.0,81.66926801204681,81.66926801204681,81.66926801204681
24230000.0,81.707304418087,81.707304418087,81.707304418087
24240000.0,81.7439192533493,81.7439192533493,81.7439192533493
24250000.0,81.78166061639786,81.78166061639786,81.78166061639786
24260000.0,81.81831032037735,81.81831032037735,81.81831032037735
24270000.0,81.85467571020126,81.85467571020126,81.85467571020126
24280000.0,81.89094454050064,81.89094454050064,81.89094454050064
24290000.0,81.92693442106247,81.92693442106247,-278.07306557893753
24300000.0,81.9648152589798,81.9648152589798,81.9648152589798
24310000.0,82.00024724006653,82.00024724006653,82.00024724006653
24320000.0,82.03737705945969,82.03737705945969,-277.9626229405403
24330000.0,82.07340985536575,82.07340985536575,82.07340985536575
24340000.0,82.11114317178726,82.11114317178726,82.11114317178726
24350000.0,82.14748710393906,82.14748710393906,82.14748710393906
24360000.0,82.18362182378769,82.18362182378769,-277.8163781762123
24370000.0,82.22073286771774,82.22073286771774,82.22073286771774
24380000.0,82.25777953863144,82.25777953863144,82.25777953863144
24390000.0,82.29549676179886,82.29549676179886,82.29549676179886
24400000.0,82.33138471841812,82.33138471841812,82.33138471841812
24410000.0,82.3692038655281,82.3692038655281,-277.6307961344719
24420000.0,82.40590989589691,82.40590989589691,-277.5940901041031
24430000.0,82.44201242923737,82.44201242923737,-277.55798757076263
24440000.0,82.47872114181519,82.47872114181519,82.47872114181519
24450000.0,82.51642495393753,82.51642495393753,82.51642495393753
24460000.0,82.5541689991951,82.5541689991951,82.5541689991951
24470000.0,82.58968412876129,82.58968412876129,-277.4103158712387
24480000.0,82.62805581092834,82.62805581092834,82.62805581092834
24490000.0,82.66587495803833,82.66587495803833,82.66587495803833
24500000.0,82.70066052675247,82.70066052675247,-277.2993394732475
24510000.0,82.73884981870651,82.73884981870651,-277.2611501812935
24520000.0,82.77512937784195,82.77512937784195,82.77512937784195
24530000.0,82.81107634305954,82.81107634305954,82.81107634305954
